frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
172,5.733333333333333,1,1,938.7996826171875,149.55813217163086,1139.7365112304688,516.9283905029297,200.93682861328125,367.3702583312988,0.546959978540435,1039.2680969238281,333.2432613372803,11.264099198681912,0.5104846358299255,83.02398681640625,104.75680541992188,2.7295243740081787,15.12378978729248,-0.30061662197113037,-2.088144540786743,0.030799680073745714,0.07517647130152909,not_fall,not_fall,LSTM=0.00; резкое движение
173,5.766666666666667,1,1,940.2881469726562,144.85850143432617,1131.3527526855469,510.73631286621094,191.06460571289062,365.87781143188477,0.5222087804809694,1035.8204498291016,327.79740715026855,6.445432360669808,0.4714229106903076,85.48917388916016,100.31246948242188,2.3610377311706543,14.146830558776855,-0.12900540232658386,-1.7858659029006958,0.037106972219838066,0.07515189672922133,not_fall,not_fall,LSTM=0.00; резкое движение
174,5.8,1,1,940.2152709960938,144.85667037963867,1131.2429809570312,511.9362487792969,191.0277099609375,367.0795783996582,0.5203986307104121,1035.7291259765625,328.3964595794678,0.6059734804197799,0.46940064430236816,85.58843231201172,100.39901733398438,0.029729116708040237,1.6764943599700928,-0.008463901467621326,0.013840330764651299,0.012611096052612809,0.07525008711236296,not_fall,not_fall,LSTM=0.00; резкое движение
175,5.833333333333333,1,1,942.7901916503906,140.2664337158203,1126.22021484375,495.2227020263672,183.43002319335938,354.9562683105469,0.516767950222191,1034.5052032470703,317.74456787109375,10.721976674787857,0.47792109847068787,85.865234375,94.20205688476562,2.1780638694763184,18.844758987426758,-0.07574445754289627,-1.4989488124847412,0.033094743323327944,0.07519416866416577,not_fall,not_fall,LSTM=0.00; резкое движение
176,5.866666666666666,1,1,938.6187744140625,137.33339309692383,1112.08447265625,491.76512145996094,173.4656982421875,354.4317283630371,0.48941921493131724,1025.3516235351562,314.5492572784424,9.69525818768509,0.43899375200271606,92.84104919433594,95.94752502441406,2.4495928287506104,16.445125579833984,0.3721091151237488,-1.5495418310165405,0.0426280224700806,0.07511610971341724,not_fall,not_fall,LSTM=0.00; резкое движение
177,5.9,1,1,926.867431640625,128.12643814086914,1097.3497924804688,492.10679626464844,170.48236083984375,363.9803581237793,0.4683834087054433,1012.1086120605469,310.1166172027588,13.965158465165795,0.3850851356983185,95.309814453125,97.0848388671875,2.731570243835449,23.872676849365234,0.7363253831863403,-1.3496239185333252,0.051987718164188755,0.07553922468214296,not_fall,not_fall,LSTM=0.00; резкое движение
178,5.933333333333334,1,1,931.628173828125,124.05928802490234,1090.963623046875,470.8612976074219,159.33544921875,346.80200958251953,0.45944211629730203,1011.2958984375,297.4602928161621,12.68239135225876,0.3624555468559265,98.44999694824219,89.89715576171875,3.0764217376708984,22.533405303955078,0.6186174750328064,-1.0795732736587524,0.07403983832671777,0.07561330699827522,not_fall,not_fall,LSTM=0.00; резкое движение
179,5.966666666666667,1,1,929.7562866210938,122.80493545532227,1092.3902893066406,471.4065399169922,162.63400268554688,348.6016044616699,0.4665325707169231,1011.0732879638672,297.1057376861572,0.418646346196649,0.34842726588249207,98.12179565429688,90.24320983886719,0.00855180248618126,0.08868694305419922,-0.00031954399310052395,-0.001373029313981533,0.0,0.07569579121191054,not_fall,not_fall,LSTM=0.00; резкое движение
180,6.0,1,1,936.8542785644531,122.44103622436523,1088.8760375976562,495.7221221923828,152.02175903320312,373.2810859680176,0.40725813535119276,1012.8651580810547,309.081579208374,12.109152682253265,0.38392141461372375,95.95975494384766,92.72128295898438,2.6096181869506836,19.500734329223633,0.7396350502967834,-1.5530507564544678,0.018399943709541233,0.07570522495661862,not_fall,not_fall,LSTM=0.00; резкое движение
181,6.033333333333333,1,1,962.6121826171875,123.41944885253906,1089.9591064453125,482.50286865234375,127.346923828125,359.0834197998047,0.3546443996192393,1026.28564453125,302.9611587524414,14.750220443006077,0.15106156468391418,118.49169921875,67.16777038574219,2.899625062942505,11.774528503417969,0.7600975632667542,-1.7269824743270874,0.0305336832895888,0.08143796590156853,not_fall,not_fall,LSTM=0.01; резкое движение
182,6.066666666666666,1,1,948.7673034667969,118.83199310302734,1107.3009338378906,477.2961730957031,158.53363037109375,358.4641799926758,0.44225794157266407,1028.0341186523438,298.06408309936523,5.199856892654449,0.32528993487358093,96.96923065185547,92.09429931640625,2.501373529434204,14.25949764251709,0.7182362079620361,-1.110815405845642,0.03873488437875681,0.09425971079617738,not_fall,not_fall,LSTM=0.03; резкое движение
183,6.1,1,1,949.7408752441406,119.95073318481445,1102.7836303710938,476.33226013183594,153.04275512695312,356.3815269470215,0.42943515181050324,1026.2622528076172,298.1414966583252,1.7735561538387845,0.4198221266269684,94.71031951904297,91.10781860351562,2.36208438873291,11.671265602111816,1.068865418434143,-0.8783844709396362,0.055114929867077916,0.0754439285112312,not_fall,not_fall,LSTM=0.00; резкое движение
184,6.133333333333334,1,1,951.2894897460938,120.44524383544922,1101.9223022460938,475.0454406738281,150.6328125,354.6001968383789,0.4247961897456476,1026.6058959960938,297.7453422546387,0.5244320285285436,0.40634751319885254,94.82906341552734,90.62733459472656,0.05540786311030388,1.2679928541183472,0.013798370026051998,-0.010869794525206089,0.005223393340173492,0.07523191283253254,not_fall,not_fall,LSTM=0.00; резкое движение
185,6.166666666666667,1,1,952.0749206542969,122.44537353515625,1104.2311706542969,467.6172637939453,152.15625,345.17189025878906,0.44081298128281077,1028.1530456542969,295.0313186645508,3.124035229063784,0.40708133578300476,94.9969253540039,92.42814636230469,3.029273509979248,14.578544616699219,1.0970033407211304,-2.0142159461975098,0.043999087313659875,0.07524895219394238,not_fall,not_fall,LSTM=0.00; резкое движение
186,6.2,1,1,951.9802551269531,117.85359191894531,1103.1551513671875,447.8273162841797,151.17489624023438,329.9737243652344,0.4581422249030504,1027.5677032470703,282.8404541015625,12.20490903394291,0.4322200417518616,95.15896606445312,90.05003356933594,3.34747052192688,14.153743743896484,1.3058674335479736,-2.3076369762420654,0.01713827011840257,0.07533704839734127,not_fall,not_fall,LSTM=0.00; резкое движение
187,6.233333333333333,1,1,962.0758666992188,113.26995849609375,1096.5311279296875,449.697509765625,134.45526123046875,336.42755126953125,0.3996559161789606,1029.3034973144531,281.4837341308594,2.2031046555409155,0.22576475143432617,100.95923614501953,91.02220153808594,3.9561944007873535,14.138824462890625,1.091525673866272,-3.273484706878662,0.006769974722496978,0.07688819237519055,not_fall,not_fall,LSTM=0.00; резкое движение
188,6.266666666666667,1,1,957.1622924804688,107.45553588867188,1098.0772705078125,446.1560974121094,140.91497802734375,338.7005615234375,0.4160458943248391,1027.6197814941406,276.8058166503906,4.971701008472421,0.3386535048484802,96.51310729980469,91.61091613769531,3.749398946762085,15.924030303955078,0.6374825835227966,-3.2555506229400635,0.01391242494612858,0.07651090475264936,not_fall,not_fall,LSTM=0.00; резкое движение
189,6.3,1,1,957.8536376953125,107.2415771484375,1098.0062255859375,446.2563171386719,140.152587890625,339.0147399902344,0.4134114873431822,1027.929931640625,276.7489471435547,0.3153208749385965,0.30394697189331055,96.60902404785156,94.67791748046875,0.038069948554039,1.2760885953903198,0.00828088354319334,-0.0017680609598755836,0.010176991150442478,0.0755094035732327,not_fall,not_fall,LSTM=0.00; резкое движение
190,6.333333333333333,1,1,952.00048828125,102.065185546875,1100.2525634765625,445.3370361328125,148.2520751953125,343.2718505859375,0.43187950000053343,1026.1265258789062,273.70111083984375,3.5414091087614734,0.20247936248779297,92.826904296875,92.77088928222656,3.5674588680267334,12.29867935180664,0.2909381091594696,-3.0980541706085205,0.00047277598298006463,0.077369302615989,not_fall,not_fall,LSTM=0.00; резкое движение
191,6.366666666666666,1,1,943.6419982910156,100.8006591796875,1109.7513427734375,424.58349609375,166.10934448242188,323.7828369140625,0.5130270216469508,1026.6966705322266,262.69207763671875,11.02378687172509,0.48327910900115967,97.00653839111328,85.14337158203125,3.4656319618225098,18.331130981445312,-0.10926580429077148,-3.03776216506958,0.001803510337646884,0.0758904157730285,not_fall,not_fall,LSTM=0.00; резкое движение
195,6.5,1,1,928.7559814453125,85.88571166992188,1102.6695556640625,439.458984375,173.91357421875,353.5732727050781,0.4918742100843535,1015.7127685546875,262.67234802246094,10.983919696987288,0.17955629527568817,54.03285598754883,64.480712890625,2.9036495685577393,16.27991485595703,-1.2282068729400635,-2.128131628036499,0.03262674611702647,0.07590519647346809,not_fall,not_fall,LSTM=0.00; резкое движение
196,6.533333333333333,1,1,925.4544677734375,90.6595458984375,1100.3360595703125,439.233154296875,174.881591796875,348.5736083984375,0.5017063471913122,1012.895263671875,264.94635009765625,3.620693193666769,0.16806039214134216,54.659149169921875,67.04180908203125,2.8702585697174072,15.084297180175781,-1.5508339405059814,-1.8904459476470947,0.014105090311986864,0.12118928488343954,not_fall,not_fall,LSTM=0.06; резкое движение
197,6.566666666666666,1,1,920.3300170898438,91.09312438964844,1094.95654296875,438.02783203125,174.62652587890625,346.93470764160156,0.5033411821664812,1007.6432800292969,264.5604782104492,5.266139885651055,0.24543669819831848,70.59778594970703,87.66838073730469,2.6181464195251465,9.971527099609375,-1.6985677480697632,-1.5708352327346802,0.02868670234664471,0.08745007244870066,not_fall,not_fall,LSTM=0.02; резкое движение
198,6.6,1,1,914.3453979492188,81.59934997558594,1090.8824462890625,434.8354187011719,176.53704833984375,353.23606872558594,0.4997707311621902,1002.6139221191406,258.2173843383789,8.095015803464944,0.19900888204574585,55.94418716430664,74.2659912109375,2.354846239089966,10.692036628723145,-1.7876789569854736,-0.858267605304718,0.085289928138154,0.07688272894592955,not_fall,not_fall,LSTM=0.00; резкое движение
199,6.633333333333334,1,1,914.2847900390625,81.2286148071289,1090.984130859375,434.5915832519531,176.6993408203125,353.3629684448242,0.50005053330285,1002.6344604492188,257.910099029541,0.3079709142597655,0.20246931910514832,56.66221618652344,74.22811889648438,0.033862724900245667,2.0365185737609863,-0.0033364067785441875,-0.007284084800630808,0.0008299020077244725,0.07653282325481996,not_fall,not_fall,LSTM=0.00; резкое движение
200,6.666666666666667,1,1,909.2634887695312,89.34315490722656,1084.912109375,429.7371826171875,175.64862060546875,340.39402770996094,0.51601557696874,997.0877990722656,259.54016876220703,5.781226493049497,0.18291214108467102,60.7044792175293,76.49380493164062,2.9206953048706055,10.089239120483398,-2.416714906692505,-0.9544638991355896,0.05163623033857638,0.07673464027466252,not_fall,not_fall,LSTM=0.00; резкое движение
201,6.7,1,1,900.9190063476562,80.15386962890625,1079.08056640625,427.1820373535156,178.16156005859375,347.0281677246094,0.513392216046212,989.9997863769531,253.66795349121094,9.204500864133312,0.26345521211624146,60.704471588134766,84.04551696777344,3.1137523651123047,12.753293991088867,-2.495610475540161,-1.24140465259552,0.08099925525369944,0.07724668672308325,not_fall,not_fall,LSTM=0.00; резкое движение
222,7.4,2,0,662.7213134765625,335.1063537597656,1454.4503173828125,1071.336669921875,791.72900390625,736.2303161621094,1.075382236408641,1058.5858154296875,703.2215118408203,0.0,0.14156360924243927,90.0,0.0,2.8509724140167236,60.17298126220703,0.8050030469894409,0.14868083596229553,0.16838207002693342,0.0,ignore,ignore,вне ROI
223,7.433333333333334,2,0,662.4186401367188,306.4247131347656,1474.8388671875,1070.2462158203125,812.4202270507812,763.8215026855469,1.0636257609852098,1068.6287536621094,688.3354644775391,17.957032450883794,0.13739000260829926,90.0,0.0,3.118201971054077,49.84086608886719,0.17146804928779602,-0.0026014279574155807,0.18252641950503273,0.0,ignore,ignore,вне ROI
224,7.466666666666667,2,0,654.2836303710938,271.3494873046875,1490.27978515625,1070.520263671875,835.9961547851562,799.1707763671875,1.046079485770697,1072.2817077636719,670.9348754882812,17.779892318042943,0.16433116793632507,78.27330780029297,293.9332275390625,2.575887441635132,53.71650695800781,-0.1034301370382309,-0.6766180992126465,0.14586124401913875,0.0,ignore,ignore,вне ROI
225,7.5,2,0,654.265625,271.7575378417969,1490.30615234375,1070.50341796875,836.04052734375,798.7458801269531,1.0466915049513235,1072.285888671875,671.1304779052734,0.19564709434742075,0.1649726927280426,78.3880615234375,294.5457763671875,0.01581163890659809,2.2790775299072266,0.0015864188317209482,-0.003820523852482438,0.0016991933697025588,0.0,ignore,ignore,вне ROI
226,7.533333333333333,2,1,647.3182373046875,233.103515625,1493.2142333984375,1070.8995361328125,845.89599609375,837.7960205078125,1.0096681953454827,1070.2662353515625,652.0015258789062,19.235275021722632,0.17174236476421356,84.19847869873047,344.0667724609375,2.6250219345092773,49.942848205566406,0.047262582927942276,-1.5191559791564941,0.05615644588883811,0.6976402848958969,fall,fall,LSTM=0.93; мало кадров для решения; подтверждено несколькими кадрами
227,7.566666666666666,2,1,645.1218872070312,203.39877319335938,1494.8712158203125,1069.967041015625,849.7493286132812,866.5682678222656,0.9805913280770697,1069.9965515136719,636.6829071044922,15.320992478565167,0.1635141670703888,81.88287353515625,370.592041015625,3.268134832382202,43.27519226074219,0.5223464965820312,-2.663902521133423,0.025203880860302598,0.6884901523590088,fall,fall,LSTM=0.92; мало кадров для решения; подтверждено несколькими кадрами
228,7.6,2,1,644.4620361328125,186.94866943359375,1492.99658203125,1069.6751708984375,848.5345458984375,882.7265014648438,0.9612655159784301,1068.7293090820312,628.3119201660156,8.466364373489702,0.22834186255931854,86.40513610839844,405.34033203125,3.313663959503174,64.7535629272461,-0.33335086703300476,-2.8568150997161865,0.014435742803137927,0.6897474378347397,fall,fall,LSTM=0.92; мало кадров для решения; подтверждено несколькими кадрами
229,7.633333333333334,2,1,642.6769409179688,179.9736328125,1488.5172119140625,1070.2984619140625,845.8402709960938,890.3248291015625,0.950035586281067,1065.5970764160156,625.1360473632812,4.460610892378223,0.2531050741672516,93.04574584960938,446.21795654296875,2.8819611072540283,42.61821746826172,-0.816353976726532,-1.9378957748413086,0.06059579780593407,0.6897779256105423,fall,fall,LSTM=0.92; мало кадров для решения; подтверждено несколькими кадрами
230,7.666666666666667,2,1,642.6102905273438,179.6627197265625,1488.685302734375,1070.2001953125,846.0750122070312,890.5374755859375,0.9500723275574093,1065.6477966308594,624.9314575195312,0.21078316906111258,0.2532779276371002,93.10474395751953,445.98626708984375,0.010611207224428654,2.1340742111206055,-0.0020486335270106792,-0.0005466981092467904,0.0007583605599383749,0.6129893660545349,fall,fall,LSTM=0.82; мало кадров для решения; подтверждено несколькими кадрами
231,7.7,2,1,639.0465087890625,176.77322387695312,1474.710205078125,1069.48046875,835.6636962890625,892.7072448730469,0.9361004977705804,1056.8783569335938,623.1268463134766,8.953194637055333,0.2782779037952423,91.91151428222656,464.7718505859375,2.89044189453125,46.21348571777344,-1.1294441223144531,-1.0268484354019165,0.1395109640182805,0.5721559524536133,fall,fall,LSTM=0.76; мало кадров для решения; подтверждено несколькими кадрами
232,7.733333333333333,2,1,633.5355834960938,172.58377075195312,1455.6944580078125,1069.0782470703125,822.1588745117188,896.4944763183594,0.9170819187733145,1044.6150207519531,620.8310089111328,12.476389048195658,0.2701050341129303,91.51410675048828,472.36993408203125,3.0091376304626465,45.89045333862305,-1.1216336488723755,-0.5449880361557007,0.1506791471150504,0.5007884502410889,fall,fall,LSTM=0.67; мало кадров для решения; подтверждено несколькими кадрами
233,7.766666666666667,2,1,625.0542602539062,157.42529296875,1432.62451171875,1068.731201171875,807.5702514648438,911.305908203125,0.8861681288308304,1028.8393859863281,613.0782470703125,17.57771226351358,0.2767854928970337,91.07850646972656,470.3309326171875,2.90997314453125,74.4399185180664,-1.2334942817687988,-0.8651869893074036,0.12842110691332292,0.5864128589630127,fall,fall,LSTM=0.68; резкое движение; подтверждено несколькими кадрами
234,7.8,2,1,619.441650390625,137.52365112304688,1409.9300537109375,1069.00048828125,790.4884033203125,931.4768371582031,0.8486398928952165,1014.6858520507812,603.2620697021484,17.224397260512003,0.28002285957336426,90.16761779785156,416.81756591796875,2.9847092628479004,63.88967514038086,-1.5021271705627441,-1.6058729887008667,0.08865580965235918,0.3272082254290581,fall,fall,LSTM=0.34; резкое движение; подтверждено несколькими кадрами
235,7.833333333333333,2,1,619.46337890625,136.75762939453125,1409.839599609375,1069.0894775390625,790.376220703125,932.3318481445312,0.847741308286403,1014.6514892578125,602.9235534667969,0.3402558495268048,0.28805750608444214,90.04241180419922,417.332275390625,0.008447258733212948,1.4670748710632324,-0.0015408867038786411,0.0008163343882188201,0.001745766482368708,0.3807290464639664,fall,fall,LSTM=0.41; резкое движение; подтверждено несколькими кадрами
236,7.866666666666666,2,1,608.8972778320312,113.35528564453125,1390.17333984375,1068.3929443359375,781.2760620117188,955.0376586914062,0.8180578586631067,999.5353088378906,590.8741149902344,19.331008201542264,0.33359456062316895,89.69013214111328,414.08026123046875,2.933011531829834,54.98865509033203,-1.4608051776885986,-1.8862842321395874,0.047275945056344734,0.297745344042778,fall,fall,LSTM=0.30; резкое движение; подтверждено несколькими кадрами
237,7.9,2,1,601.2855834960938,96.44686889648438,1371.0074462890625,1067.2098388671875,769.7218627929688,970.7629699707031,0.7929040214793096,986.1465148925781,581.8283538818359,16.158143375408276,0.2928704619407654,89.14220428466797,416.6222229003906,2.743168830871582,55.99972915649414,-0.9006555080413818,-1.922287940979004,0.05321197854668504,0.3288313865661621,fall,fall,LSTM=0.34; резкое движение; подтверждено несколькими кадрами
238,7.933333333333334,2,1,597.614501953125,89.09848022460938,1350.88671875,1067.92578125,753.272216796875,978.8273010253906,0.7695660061869639,974.2506103515625,578.5121307373047,12.349489090374584,0.30708959698677063,89.59973907470703,421.3486328125,2.3410346508026123,47.19930648803711,-0.8629608154296875,-1.6424003839492798,0.03551880323445747,0.4651248872280121,fall,fall,LSTM=0.52; резкое движение; подтверждено несколькими кадрами
239,7.966666666666667,2,1,591.16259765625,79.345458984375,1341.1834716796875,1066.77294921875,750.0208740234375,987.427490234375,0.7595705825907411,966.1730346679688,573.0592041015625,9.74585233927601,0.32913047075271606,88.45834350585938,415.0992736816406,2.0779201984405518,50.96702575683594,-0.8849751949310303,-1.1389034986495972,0.0711336032388664,0.24036840051412584,fall_candidate,not_fall,LSTM=0.22; резкое движение; недостаточно подтверждения
240,8.0,2,1,591.0064086914062,78.57989501953125,1341.1549072265625,1066.868408203125,750.1484985351562,988.2885131835938,0.7590379616157712,966.0806579589844,572.7241516113281,0.3475537765224827,0.3315723240375519,88.4058837890625,414.9354248046875,0.007130548357963562,1.966507077217102,0.0002672038390301168,-0.0009614542941562831,0.00010256410256410256,0.2433570072054863,fall_candidate,not_fall,LSTM=0.22; резкое движение; недостаточно подтверждения
241,8.033333333333333,2,1,581.8668212890625,73.12005615234375,1328.0347900390625,1066.947998046875,746.16796875,993.8279418945312,0.7508019620856928,954.9508056640625,570.0340270996094,11.450344186762587,0.306194543838501,87.12652587890625,414.5254821777344,2.0035176277160645,45.193328857421875,-0.7245312333106995,-0.9503040909767151,0.0950029938343196,0.23200529515743257,fall_candidate,not_fall,LSTM=0.21; резкое движение; недостаточно подтверждения
242,8.066666666666666,2,1,577.1871948242188,58.59942626953125,1317.8389892578125,1067.74267578125,740.6517944335938,1009.1432495117188,0.7339411870336183,947.5130920410156,563.1710510253906,10.120277888168689,0.321521520614624,84.70012664794922,404.7477722167969,1.599124550819397,30.645322799682617,-0.4599279463291168,-0.9501290917396545,0.07502785323451955,0.15518576167523862,not_fall,not_fall,LSTM=0.11; резкое движение
243,8.1,2,1,574.6441040039062,48.38525390625,1310.825439453125,1068.6932373046875,736.1813354492188,1020.3079833984375,0.7215285457212136,942.7347717285156,558.5392456054688,6.654770203160118,0.35402196645736694,88.72789764404297,406.3077392578125,1.272695779800415,35.16163635253906,-0.32827091217041016,-0.7516014575958252,0.07087041689732998,0.11660089138895273,not_fall,not_fall,LSTM=0.06; резкое движение
244,8.133333333333333,2,1,573.640869140625,34.0316162109375,1306.2689208984375,1067.3431396484375,732.6280517578125,1033.3115234375,0.7090098534085744,939.9548950195312,550.6873779296875,8.329438187244818,0.3944959044456482,87.6634750366211,404.65972900390625,1.2547544240951538,33.496402740478516,-0.28105777502059937,-0.7678670883178711,0.06608160220906797,0.08607156579382717,not_fall,not_fall,LSTM=0.01; резкое движение
245,8.166666666666666,2,1,573.65576171875,34.01422119140625,1306.3282470703125,1067.3193359375,732.6724853515625,1033.3051147460938,0.7090572522053146,939.9920043945312,550.6667785644531,0.04244336886899769,0.39051926136016846,87.5558853149414,407.38702392578125,0.010656225495040417,3.1207621097564697,0.0012209946289658546,-0.002335740951821208,5.6866572506202426e-05,0.1124894505366683,not_fall,not_fall,LSTM=0.05; резкое движение
246,8.2,2,1,573.7643432617188,23.085205078125,1302.8909912109375,1066.7918701171875,729.1266479492188,1043.7066650390625,0.6985934576952519,938.3276672363281,544.9385375976562,5.965128896332891,0.38875123858451843,87.81391906738281,409.61138916015625,1.1997625827789307,30.336750030517578,-0.2557084858417511,-0.702683687210083,0.06757143833204568,0.1165591299533844,not_fall,not_fall,LSTM=0.06; резкое движение
247,8.233333333333333,2,1,575.852783203125,16.5662841796875,1300.748291015625,1067.184326171875,724.8955078125,1050.6180419921875,0.689970549561427,938.300537109375,541.8753051757812,3.0633525612006642,0.410485178232193,87.54539489746094,422.48028564453125,1.1935923099517822,54.50831985473633,-0.0976174995303154,-0.6739063262939453,0.08034154351395731,0.10947490744292736,not_fall,not_fall,LSTM=0.05; резкое движение
248,8.266666666666667,2,1,581.8119506835938,12.247100830078125,1301.417724609375,1066.689697265625,719.6057739257812,1054.4425964355469,0.6824513504654943,941.6148376464844,539.4683990478516,4.096069476821526,0.4127449095249176,88.56008911132812,427.414794921875,1.0193346738815308,41.4923210144043,-0.007426849566400051,-0.5848608613014221,0.05237527107818257,0.11126726008951664,not_fall,not_fall,LSTM=0.05; резкое движение
249,8.3,2,1,588.1792602539062,8.713531494140625,1302.376953125,1066.215087890625,714.1976928710938,1057.5015563964844,0.6753632545986749,945.2781066894531,537.4643096923828,4.175633392178525,0.41254156827926636,86.68192291259766,429.1016845703125,1.0160011053085327,24.069700241088867,0.06115218251943588,-0.6535528302192688,0.052391817654214,0.09382678968831897,not_fall,not_fall,LSTM=0.03; резкое движение
250,8.333333333333334,2,1,587.9970703125,9.60223388671875,1302.368408203125,1066.2271728515625,714.371337890625,1056.6249389648438,0.6760879017208146,945.1827392578125,537.9147033691406,0.4603796379958069,0.4053598940372467,86.3953857421875,428.3290100097656,0.008281282149255276,0.8852501511573792,0.00022455326688941568,-2.8382453820086084e-05,0.0006737543502249385,0.0924455652013421,not_fall,not_fall,LSTM=0.02; резкое движение
251,8.366666666666667,2,1,594.462890625,6.500152587890625,1302.1702880859375,1066.7984619140625,707.7073974609375,1060.2983093261719,0.667460648796744,948.3165893554688,536.6493072509766,3.3796810160789974,0.39913785457611084,87.14280700683594,437.76129150390625,0.9376273155212402,20.8460750579834,0.17329062521457672,-0.46834564208984375,0.06799381729026756,0.08979826681315899,not_fall,not_fall,LSTM=0.02; резкое движение
252,8.4,2,1,602.505859375,3.77178955078125,1302.1016845703125,1066.8590087890625,699.5958251953125,1063.0872192382812,0.6580794242795844,952.3037719726562,535.3153991699219,4.204394842483893,0.41959407925605774,89.46556854248047,432.52008056640625,0.9304941296577454,16.87049674987793,0.2569807767868042,-0.5145739912986755,0.05682758732068524,0.08464668416418135,not_fall,not_fall,LSTM=0.01; резкое движение
253,8.433333333333334,2,1,606.8085327148438,3.610107421875,1302.88330078125,1067.280517578125,696.0747680664062,1063.67041015625,0.6544083218072739,954.8459167480469,535.4453125,2.545462145147289,0.41697007417678833,90.57755279541016,410.03656005859375,0.8984176516532898,17.049030303955078,0.3432595133781433,-0.5016281008720398,0.048495096290048764,0.08405996770597994,not_fall,not_fall,LSTM=0.01; резкое движение
254,8.466666666666667,2,0,614.2925415039062,2.996612548828125,1301.32470703125,1065.2735595703125,687.0321655273438,1062.2769470214844,0.6467542832909172,957.8086242675781,534.1350860595703,3.2394952031895436,0.438353955745697,90.9914321899414,403.4007568359375,0.8449736833572388,18.92306137084961,0.34820717573165894,-0.42793145775794983,0.04818433265624443,0.0,ignore,ignore,вне ROI
255,8.5,2,0,614.2557373046875,2.919158935546875,1301.3179931640625,1065.4322509765625,687.062255859375,1062.5130920410156,0.6466388612111827,957.786865234375,534.1757049560547,0.04607982505981406,0.4390029311180115,91.0739974975586,409.07489013671875,0.02144509181380272,5.004715442657471,-0.000113649781269487,-0.0028459944296628237,0.003300465738479209,0.0,ignore,ignore,вне ROI
256,8.533333333333333,2,0,620.4642944335938,4.435455322265625,1303.51611328125,1068.090087890625,683.0518188476562,1063.6546325683594,0.642174440775312,961.9902038574219,536.2627716064453,4.692963113340051,0.45237696170806885,91.21004486083984,404.1705322265625,0.9242987632751465,23.191144943237305,0.37961524724960327,-0.44215288758277893,0.06251374049157983,0.0,ignore,ignore,вне ROI
257,8.566666666666666,2,0,631.6382446289062,4.22332763671875,1301.9576416015625,1066.5096435546875,670.3193969726562,1062.2863159179688,0.631015750582651,966.7979431152344,535.3664855957031,4.890571069329597,0.4269101917743683,91.47840881347656,412.55584716796875,0.9330253601074219,25.604915618896484,0.4731155037879944,-0.4154863953590393,0.06578677637213744,0.0,ignore,ignore,вне ROI
258,8.6,2,0,637.4536743164062,6.27667236328125,1301.8414306640625,1066.3990478515625,664.3877563476562,1060.1223754882812,0.6267085496064982,969.6475524902344,536.3378601074219,3.010621535846831,0.4285605549812317,93.39108276367188,437.7547912597656,0.9419629573822021,25.548385620117188,0.5487788915634155,-0.4103754162788391,0.06521350546176763,0.0,ignore,ignore,вне ROI
259,8.633333333333333,2,0,644.7888793945312,5.111663818359375,1304.5247802734375,1066.1553955078125,659.7359008789062,1061.0437316894531,0.6217801219450567,974.6568298339844,535.6335296630859,5.0585512631014735,0.417435884475708,94.1075439453125,464.2747802734375,0.9433273077011108,17.53506088256836,0.6034590601921082,-0.46752750873565674,0.02971182132350841,0.0,ignore,ignore,вне ROI
260,8.666666666666666,2,0,644.8992919921875,5.19195556640625,1304.4488525390625,1066.109619140625,659.549560546875,1060.9176635742188,0.6216783669383545,974.674072265625,535.6507873535156,0.024395272653703906,0.4240458905696869,93.96559143066406,457.76983642578125,0.01744118332862854,2.524388551712036,-0.002340276027098298,-0.005012849811464548,0.000921053948875785,0.0,ignore,ignore,вне ROI
261,8.7,2,0,653.2861328125,5.495086669921875,1310.152099609375,1068.916015625,656.865966796875,1063.4209289550781,0.6176914041388242,981.7191162109375,537.2055511474609,7.2145640648862175,0.43203550577163696,94.9937515258789,463.50213623046875,1.0501594543457031,40.346439361572266,0.6333857178688049,-0.5348517894744873,0.03734650553323949,0.0,ignore,ignore,вне ROI
262,8.733333333333333,2,0,662.9425048828125,4.8585205078125,1318.63330078125,1067.45849609375,655.6907958984375,1062.5999755859375,0.6170626867715457,990.7879028320312,536.1585083007812,9.12903004166993,0.4267810583114624,94.82450866699219,468.35845947265625,0.9470351338386536,37.39065170288086,0.5735845565795898,-0.4583641588687897,0.04334751504294704,0.0,ignore,ignore,вне ROI
263,8.766666666666667,2,0,671.5783081054688,5.20257568359375,1324.0565185546875,1067.0452880859375,652.4782104492188,1061.8427124023438,0.6144772693999407,997.8174133300781,536.1239318847656,7.0295955339333505,0.4170821011066437,95.19772338867188,474.0169677734375,1.0371687412261963,25.3074893951416,0.578478991985321,-0.5653981566429138,0.03610793386711032,0.0,ignore,ignore,вне ROI
264,8.8,2,0,678.9169921875,6.11865234375,1328.637451171875,1068.4593505859375,649.720458984375,1062.3406982421875,0.6115933052922112,1003.7772216796875,537.2890014648438,6.072619096444058,0.4189237058162689,96.10157012939453,467.3428955078125,0.8638192415237427,21.187070846557617,0.44029125571250916,-0.4529474079608917,0.03429957989280023,0.0,ignore,ignore,вне ROI
